q1,q2,q3,q4,q5,q6,q7
0.13003202634582733,0.11263326068726495,0.10892085635822085,-2.364394994854066,0.0190551069813198,1.7380327260668047,0.682357499037856
0.1301291948994338,0.08599333905254349,0.10932465466940025,-2.366483913381553,0.019010013821241938,1.7286427617480498,0.6821672777129789
0.1302368772487976,0.05970924538476794,0.10963953770733782,-2.3679662465481592,0.019035670895932656,1.719648925541608,0.6820380769724078
0.13035383843416837,0.03389334157581798,0.10989637508381825,-2.3687507871924036,0.018974909851669067,1.7108549685001686,0.6818764018437706
0.1304698144439545,0.00849751598340063,0.11007101383975543,-2.3689066815379554,0.018951374388839193,1.7024274123024112,0.681739496283832
0.13058538027316433,-0.016419292865146793,0.11018663218503164,-2.3684124232126518,0.018877995852011872,1.6943238611844413,0.6815558911539473
0.18816798942274668,0.8189638143489202,0.13414970133570875,-2.1007918722529966,0.015572124345291143,2.029667304927854,0.6683191240567208
0.1869855798695402,0.790171101442138,0.13642549320045355,-2.116593291280957,0.01512277023110107,2.017258574852372,0.6675780751982588
0.18587852592008092,0.7613307647159634,0.13868066152463387,-2.1319185489517576,0.01480496391597684,2.005023867396521,0.6669458800509833
0.18488889623863108,0.7324294839176253,0.14086559084257305,-2.14678525311988,0.014663450540616263,1.9929848804971995,0.6664755867974361
0.18398406205404258,0.7034953046880751,0.14301590815221144,-2.161151528772027,0.014571692368590919,1.9810711368265377,0.6660212727194056
0.1830251000908813,0.6746221591600224,0.14528421363511843,-2.174883673585498,0.014192371145972184,1.9689667081354358,0.6653127186319325
0.18213889569972042,0.6457282801921943,0.14751525433711624,-2.188079286295374,0.013903581808574214,1.9569322699275153,0.6646724375129873
0.18131218444227426,0.616832173180137,0.1497252247868158,-2.200747510906649,0.013635715770601438,1.9449731071728,0.6640452108652855
0.18058310016630114,0.5878919513612666,0.15184666726651447,-2.2129556587869206,0.013584014638052073,1.9332636120012172,0.6636437148026401
0.17991505918814057,0.5589958598444482,0.15394565739801155,-2.2245734448370666,0.013441785935052526,1.9215645271107618,0.6631155927262544
0.17927719112234497,0.5301523113381453,0.15603211828274424,-2.235604035268645,0.013241831465657064,1.9098609337894192,0.6625319176804285
0.17872219445802387,0.5013172239164079,0.1580473445717286,-2.2461251923716876,0.013120640502012728,1.8983655982270913,0.6620303240401885
0.178227716492932,0.47253196513256795,0.16000000446964194,-2.2560928610031006,0.01302296781721063,1.8870008996153753,0.661555371663664
0.17776565080814613,0.44385067441764053,0.16192337414524133,-2.2654390407363962,0.012848014824089824,1.8756375465229986,0.6610290427732878
0.17739772395991904,0.41521512486565965,0.163714386788866,-2.27428419674808,0.012881270255244758,1.8645505839658085,0.6606800439383117
0.17705960844714586,0.38673173650079795,0.16547834493316987,-2.2824698579174374,0.012756543335246623,1.8534540485497029,0.6602022161248031
0.17678632895794,0.35834644186522374,0.1671421334972859,-2.29012637809664,0.01270587933970758,1.8426237211822079,0.6597733471956401
0.1765561590058726,0.33011900824384816,0.1687291883931492,-2.2971738876588694,0.012610288406614252,1.8319284152596969,0.6593148760021342
0.17638464976471105,0.302065278729393,0.17020433078052286,-2.3036154526352455,0.012579064884857518,1.8213933760167527,0.6589054910659915
0.1762656918087206,0.2742204979217102,0.1715732858192118,-2.309422536729565,0.012551349181588248,1.8109560549870973,0.6585759213056367
0.1761973834902191,0.2466051423723664,0.17281454327385198,-2.314640778533388,0.012606726837932068,1.800799619169745,0.6583280218057472
0.17616728689272354,0.21922369204458508,0.17395207095426318,-2.3192471231934055,0.012656443756595333,1.790857844843688,0.6580872340383657
0.17618603445508801,0.19209423526663053,0.17495889453965469,-2.323264559983855,0.012752534335171045,1.7812297684894847,0.6579309499529146
0.17623733243175116,0.16523036858540174,0.17584307255283776,-2.3267089190252674,0.0128741976756777,1.7719512686408057,0.657802204312033
0.17630331595825094,0.13874120095016892,0.17664297789726643,-2.329465976825312,0.012903649980261632,1.7627814786884055,0.6576146962286851
0.1763901645821233,0.11260714070197296,0.17732982682969356,-2.3315924287840883,0.01292139644050636,1.7538919561894943,0.6574357124159625
0.17649443746222732,0.08685400817977354,0.17790290210568552,-2.3330921130025044,0.012932850720173545,1.7453004486981114,0.657268830587541
0.1766082215260769,0.061518331793654873,0.17836000391688636,-2.333950938688731,0.012958700272664351,1.7369924342752996,0.6571141889359341
0.17673004035874543,0.03663693499101479,0.178716638754634,-2.3341525264644787,0.012932843972167173,1.7289299500322057,0.6569442015591538
0.17685693558376117,0.012214310864112645,0.17896210889920686,-2.3337325193860297,0.0128968605775904,1.7212318396286637,0.6567887366970273
0.23390813510664923,0.8416262863443771,0.1865883730593462,-2.054198072783963,0.0033733755577042297,2.0463188333357514,0.6440285585918445
0.23227738762920888,0.8133433309810708,0.1895902779566252,-2.069854989099331,0.0030344103633981392,2.0342557345726613,0.6433154463913395
0.23071307929321005,0.7850471093300251,0.19259024330037983,-2.0849886938653817,0.0027140877036652064,2.0222706197729656,0.6426032245802704
0.22921798129433266,0.756747767594274,0.1955956136469839,-2.0995974607631642,0.0024139160393246714,2.010369103198393,0.641896945273388
0.22779161798726513,0.7284464966311811,0.19859663976331027,-2.1136792968159606,0.002134583392404548,1.9985514081167275,0.6411982167759058
0.22643555470123147,0.7001467783271937,0.20158565119743876,-2.127231565535991,0.0018769029143995443,1.9868186818632194,0.6405086959264579
0.2252368383759515,0.6717698831195303,0.2044387742917428,-2.1403790882479177,0.001973724865057335,1.9754722744769226,0.6401484424376258
0.2240949413765739,0.6434284173813558,0.20728732419457893,-2.1529561036603373,0.002006165336843782,1.9641457385054202,0.6397157499927167
0.22304347609401573,0.61509607922775,0.21007688048327294,-2.1650066770881895,0.0020840783964612567,1.9529382287107482,0.6393030231185365
0.22197249693708843,0.5868660141957199,0.2129391883732874,-2.1764195592472615,0.0018971516197889887,1.9416063204336957,0.6386629629013225
0.220986137977003,0.5586649786110403,0.21572982164138269,-2.187273350450013,0.0017910932973963772,1.9303733900437818,0.638085703604097
0.22007620395451144,0.5305175900567245,0.21845807087716396,-2.1975792129459157,0.0017069375430574033,1.9192476152525577,0.637527748861443
0.21927728290252793,0.5023895016410953,0.22105451418663394,-2.207395663782571,0.001825121166043358,1.9083834892521543,0.6371854343268435
0.21857293533588498,0.47436294766354786,0.223545968362663,-2.2166181641162086,0.001976636235122436,1.8976004149925878,0.6368777761610778
0.21791582749071275,0.4464327643215129,0.22599189464411837,-2.2252690607858954,0.0020072161592717425,1.8869503178790485,0.6364370217102311
0.21732812695563006,0.418612971072098,0.228341226750571,-2.2333566255069903,0.0020453459977001942,1.8764587013160916,0.6360134311512142
0.21678739279545728,0.39095637771437947,0.23061641390410081,-2.240819087673106,0.002011153425434032,1.8660222413799032,0.6355561521954256
0.21635816565932145,0.36340325804885176,0.23271316417945484,-2.247780866937975,0.002157690312402627,1.855912195571044,0.6352692485163506
0.2159860370040039,0.3360409734210394,0.23469849133511742,-2.254120610232616,0.0022632945897860138,1.845936387414527,0.6349623609391543
0.2156772840728224,0.30887296121900604,0.23654855122927104,-2.2598839310837633,0.002427019213873582,1.8361714103845914,0.6347120660955958
0.21544502384918993,0.2819470076913194,0.23824633208511448,-2.2650121361926483,0.002620071403567814,1.8265201104354822,0.6345544505963762
0.2152553187299233,0.25524832611648873,0.23981811826379287,-2.2695747990346917,0.0027731697469725414,1.8171555228464145,0.6343463900688611
0.21508396101428465,0.22885584183102628,0.24128123448897248,-2.2734762261161108,0.0029047251548906393,1.807892908132538,0.6341063278680256
0.21496039851487506,0.20275837296683485,0.24259931741701382,-2.2767769784727676,0.00303199838811039,1.7988784494051764,0.6338837211349498
0.21488916537608718,0.17697095122401763,0.2437582304700941,-2.279484888586028,0.0031589190246092223,1.7901525090114312,0.6336863725274038
0.2148597826609165,0.15150207361379078,0.24476787392641652,-2.2816249317056165,0.0032524586329277117,1.781791425217328,0.6335267011440234
0.21485771261355158,0.12639742706621515,0.24563120069241381,-2.283162079394344,0.003332991681423583,1.7737316558387644,0.6333787355044806
0.21487520813888505,0.10169927206175469,0.24634933657657643,-2.284074530445187,0.0034152118411210526,1.7659320078697491,0.6332408804140514
0.2149102854326243,0.07741575656565987,0.24692395110327534,-2.28438565862538,0.00347885714507083,1.7584604855692807,0.6331125524858164
0.21495810235297752,0.053570498288339985,0.24735658265679672,-2.2840975235527154,0.0035256603588464195,1.75133335079256,0.6329960118250647
0.2733414782866234,0.8733389993590587,0.2395643681309334,-1.993864742492954,-0.011394169613255935,2.0645911133727317,0.6204011415183864
0.27121686584618326,0.8456596338161626,0.24318705215179984,-2.00939860862053,-0.011581311773851492,2.0528977068257444,0.6197700818418093
0.26913690318231703,0.8180026053006293,0.24685299136830144,-2.024389245180163,-0.011807350182063277,2.0412679420667588,0.6190898700212732
0.26713316381664587,0.7903647277766345,0.2505178215797596,-2.038843501656834,-0.012004648073610628,2.0297484807901545,0.618423021591947
0.2652080267243163,0.7627425519079443,0.2541740692109447,-2.0527618591128265,-0.012188929632976396,2.018321007512597,0.6177528065136748
0.2633641719908022,0.7351434449412394,0.2578200791426217,-2.0661432938590707,-0.01234959331452194,2.0069990854101514,0.6170926631114234
0.2616006092582444,0.7075683564993835,0.2614445138582394,-2.0789877857591823,-0.012486724938659604,1.9957826772435454,0.6164438913677333
0.26003717437628776,0.6799063385572043,0.26488459291783684,-2.091469822825008,-0.012225117719734703,1.9850931563759353,0.6161407503171022
0.2585292336676829,0.6523114867546799,0.26831912079983866,-2.1033566173986498,-0.012035567046962996,1.9743850217762655,0.6157717670969106
0.2569999035930219,0.6248465207595718,0.27183226863221027,-2.1145886876314,-0.012127424811671393,1.963525140496121,0.6151570724145781
0.2555725066707495,0.5974227401386246,0.2752587449205944,-2.125265259285949,-0.012120824428780224,1.9527951586811931,0.6146203540653601
0.2543084505850505,0.5699775445526839,0.2785098074817574,-2.1355229563093965,-0.011821871481810313,1.942463025622548,0.6143961360773328
0.25308150480969305,0.5426536329228139,0.28172405606428236,-2.145153917239275,-0.011568989214557134,1.9321025910293124,0.6140955246746941
0.2519445437952603,0.5154156907444523,0.28484501828991005,-2.154232404946912,-0.011308659866632348,1.9218923854279557,0.6138026494217418
0.2508951402651325,0.48827633905324863,0.28786109923202446,-2.1627551742403077,-0.011042856419551963,1.9118401139194663,0.6135185836950401
0.24990250530529245,0.4612819442876294,0.2908095572563073,-2.1706614504111004,-0.010861452862577031,1.90181388889556,0.6131786131468876
0.2490439329131574,0.4344080688351105,0.29356711707891453,-2.1780387785913735,-0.010600219489966452,1.8920542609418902,0.6129070854810293
0.2482661402891545,0.40768155754208996,0.2961989184921816,-2.184844258068712,-0.010339952861184535,1.8824596295386256,0.6126459152440615
0.24756706428069838,0.3811292984150977,0.2986920820089187,-2.191074560193629,-0.01008321903125248,1.8730457332723833,0.6123981567892864
0.24692469283956206,0.3547757762365339,0.3010671046828986,-2.196720719118686,-0.009889272114112887,1.8638157812972027,0.6121259045014442
0.24636171371528295,0.32867659247155373,0.3032682584988785,-2.201737344217465,-0.009606126875724054,1.8546695409741512,0.611968264967684
0.24582055081651122,0.30282062494640394,0.30538069388500255,-2.2061631654657385,-0.009476407305652313,1.8457329005108094,0.6116557561493899
0.2453513383135408,0.2772057892075283,0.3073034139611324,-2.2100224923870138,-0.009256332279581034,1.8370237443737163,0.6114390891306029
0.24497547450188042,0.25185743622366763,0.309022207915147,-2.2133285990912146,-0.008990584619161223,1.8286648097565639,0.6113293672909695
0.24463615467198835,0.2268296996838736,0.3105874458917935,-2.2160255831925735,-0.008778249953357624,1.820489635215599,0.61115274862736
0.24435077213857823,0.20212321955160853,0.31198058764863046,-2.218152738200817,-0.008581299238488828,1.8126270598169865,0.6110121381359107
0.2441127503015775,0.1777514472106853,0.3131927654557103,-2.2197203622926045,-0.008380612070116812,1.8051109920514643,0.6108927494670137
0.2439104148009711,0.15375166728631653,0.31423628282857896,-2.2207034405325623,-0.00820659920954023,1.797885549135422,0.610779773567878
0.24373846293865112,0.13014945205668532,0.3151112148931594,-2.2211038502052056,-0.00805597515629338,1.790969891094275,0.6106762947074512
0.24358282419207186,0.10699001370732134,0.3158308600592056,-2.220894084722089,-0.007957362236835979,1.7843152095438375,0.610579955197586
0.30987363485157454,0.9136951351057047,0.29086781456374383,-1.921445777718617,-0.030561513602594095,2.087875830513231,0.5982115327051831
0.3071876462959203,0.8867002197612995,0.2950273458097779,-1.9369027527664788,-0.0306751454780399,2.0765102562864586,0.5976049965069208
0.30455141696727656,0.8597550120639581,0.2992374402616533,-1.951802307063138,-0.030824940463288195,2.065236276190036,0.5969528415952987
0.3019956990995212,0.8328526459385046,0.3034504144880758,-1.9661540223263307,-0.030942381847245855,2.054093681615184,0.5963165647110441
0.2995668538253557,0.8059213573528567,0.30758553774342895,-1.9800628476310316,-0.030761152129852476,2.0433026999629695,0.5959643166529274
0.29722821295063995,0.7790411176506076,0.31170718182785456,-1.99342656592697,-0.030556769433078296,2.0326496734484616,0.5956226630618191
0.294963945676944,0.75223409163421,0.3158030666569555,-2.006196816811851,-0.03017036790753686,2.0220173685718352,0.595459424420139
0.29278626753497794,0.7254666931676442,0.319865204250312,-2.0184300850945958,-0.029772464289309894,2.011516517602162,0.595300593445028
0.2906354110682577,0.6987709438747972,0.3239552458065392,-2.0300977415467685,-0.029526095987870815,2.0010795325750075,0.5949829798588108
0.2885834852099977,0.6721461472538615,0.3280036934556465,-2.0411895598105,-0.02930725965595692,1.9907286178278258,0.5946260570185193
0.2867532704628402,0.6455160719605688,0.33183887387606004,-2.051839132342338,-0.028962870425033743,1.9807471282302462,0.5943836666149217
0.28493107948249907,0.6189883933850595,0.33569172502860467,-2.0618901718782405,-0.028698065018347034,1.9707862990056053,0.5940746280925414
0.2832048240081893,0.5925458878617309,0.33945596775211506,-2.071393251328598,-0.02841920272170577,1.9609773473118826,0.593777940887039
